Date,Open,High,Low,Close,Volume
2024-06-27 00:00:00+00:00,136.6134186,150.7672119,135.2449951,149.4483795,2831651846
2024-06-28 00:00:00+00:00,149.4542694,150.05159,139.3058929,139.7033997,2396070692
2024-06-29 00:00:00+00:00,139.7193146,142.8238525,139.6678009,140.0101471,1139066175
2024-06-30 00:00:00+00:00,140.0127258,147.1993256,137.1413727,146.4924927,1567841881
2024-07-01 00:00:00+00:00,146.4812775,148.7985077,145.8227997,146.5950623,1814659116
2024-07-02 00:00:00+00:00,146.5885468,154.7129669,146.1205444,153.7004852,2024773533
2024-07-03 00:00:00+00:00,153.7111359,154.197998,139.5172577,140.7314148,2813419415
2024-07-04 00:00:00+00:00,140.715332,142.5148621,127.5508194,127.5508194,3243822145
2024-07-05 00:00:00+00:00,127.605072,135.8457947,122.4423065,134.369339,4644036182
2024-07-06 00:00:00+00:00,134.3632965,144.0084686,132.6132965,143.2411804,2078535871
2024-07-07 00:00:00+00:00,143.1870575,143.1870575,131.7740936,131.7740936,1842515124
2024-07-08 00:00:00+00:00,131.7970276,141.6341095,128.5629272,139.4636993,3692404575
2024-07-09 00:00:00+00:00,139.5373535,143.9293823,136.7409363,141.3484497,2418798702
2024-07-10 00:00:00+00:00,141.3741455,145.853714,138.8560486,141.9747925,1952272010
2024-07-11 00:00:00+00:00,141.9828033,145.3244324,135.8475189,135.8832245,2286890972
2024-07-12 00:00:00+00:00,135.8640289,140.4247742,134.1591492,139.5280151,1990173458
2024-07-13 00:00:00+00:00,139.5263977,143.3674316,138.1795349,141.9249725,1131518484
2024-07-14 00:00:00+00:00,141.926651,148.5470581,141.926651,147.6223145,2009294488
2024-07-15 00:00:00+00:00,147.6661377,159.9420624,147.2028809,159.9339752,2580623500
2024-07-16 00:00:00+00:00,159.7733307,162.4695129,153.0537262,160.5518799,3034234774
2024-07-17 00:00:00+00:00,160.5632935,163.5952301,155.0670319,155.5841064,2255652667
2024-07-18 00:00:00+00:00,155.5910492,161.5871582,155.56604,159.0724182,2044591406
2024-07-19 00:00:00+00:00,159.0923309,171.5067444,156.6065369,169.1858673,3617009839
2024-07-20 00:00:00+00:00,169.1826172,174.8312988,167.557312,173.8917847,1908476088
2024-07-21 00:00:00+00:00,173.8937378,184.8703156,171.1182098,184.5416107,3080452915
2024-07-22 00:00:00+00:00,184.5455627,184.7924652,177.0441284,178.9782867,2808509242
2024-07-23 00:00:00+00:00,178.9782867,180.4961548,170.9885406,172.7575684,3230351478
2024-07-24 00:00:00+00:00,172.7585144,182.357605,171.2104187,178.0323029,3112174836
2024-07-25 00:00:00+00:00,178.0295258,179.5209351,165.9325409,171.9630737,4067186719
2024-07-26 00:00:00+00:00,171.9625702,183.5383606,171.8778992,183.1367188,2816314095
2024-07-27 00:00:00+00:00,183.138092,188.1405945,178.5983582,184.0854034,3248901126
2024-07-28 00:00:00+00:00,184.0859985,186.5146179,181.39534,184.8860779,1852374783
2024-07-29 00:00:00+00:00,184.8871918,193.7322845,181.8853607,182.7805939,3654304391
2024-07-30 00:00:00+00:00,182.7715912,184.18013,176.0224304,179.107193,2766172800
2024-07-31 00:00:00+00:00,179.1080475,184.1794434,171.8191986,171.8261566,3055204208
2024-08-01 00:00:00+00:00,171.8256683,172.6898041,157.9883881,167.6721191,4402828194
2024-08-02 00:00:00+00:00,167.6605377,169.0439606,150.0849915,152.6382294,4507521137
2024-08-03 00:00:00+00:00,152.6382294,153.7768555,140.221405,142.9219971,3620526646
2024-08-04 00:00:00+00:00,142.9219513,145.8376617,132.139679,138.0550842,4333596296
2024-08-05 00:00:00+00:00,138.0526886,139.1414642,110.6095581,129.8643036,14114308949
2024-08-06 00:00:00+00:00,129.8629456,149.3529663,129.7885742,144.0903625,5813459735
2024-08-07 00:00:00+00:00,144.0882111,155.0077972,142.7469025,144.6320953,5529725414
2024-08-08 00:00:00+00:00,144.6324768,163.0259094,142.019928,162.9307404,5385642745
2024-08-09 00:00:00+00:00,162.9307404,163.2494812,151.2261353,156.4572144,3217916997
2024-08-10 00:00:00+00:00,156.4572144,158.5860596,152.8730469,153.9591675,1662980960
2024-08-11 00:00:00+00:00,153.9616699,157.9319,141.3482971,141.5268555,2411765937
2024-08-12 00:00:00+00:00,141.532074,150.8146362,141.4407959,146.4542389,3380174341
2024-08-13 00:00:00+00:00,146.4545593,149.6101227,143.1520233,146.7126923,2224488388
2024-08-14 00:00:00+00:00,146.7126923,151.7260437,142.717926,143.9234619,2714536693
2024-08-15 00:00:00+00:00,143.9226685,147.3515472,138.1619263,142.7458191,3032770371
2024-08-16 00:00:00+00:00,142.7428741,144.7954559,136.3846436,139.3305664,2707615564
2024-08-17 00:00:00+00:00,139.3305664,141.9628296,137.8663025,141.7985077,1199702073
2024-08-18 00:00:00+00:00,141.7985077,146.9629822,140.9596252,142.5868835,1866239536
2024-08-19 00:00:00+00:00,142.5868835,145.9236298,140.7487183,144.343689,2077549615
2024-08-20 00:00:00+00:00,144.3468475,148.6486053,141.3607025,143.1677399,2124392770
2024-08-21 00:00:00+00:00,142.3330383,144.1562958,139.2665405,142.70961,1923259439
2024-08-22 00:00:00+00:00,142.70961,144.8132172,140.9344025,143.2579346,1368400829
2024-08-23 00:00:00+00:00,143.2579346,153.7712402,143.1647797,153.1070862,2560976300
2024-08-24 00:00:00+00:00,153.1083374,162.1693268,152.1520844,160.7317505,2749419604
2024-08-25 00:00:00+00:00,160.7317505,161.9479675,155.5071411,158.9091187,2085078554
2024-08-26 00:00:00+00:00,158.911499,161.9111023,155.884491,157.2368774,2588808155
2024-08-27 00:00:00+00:00,157.2365875,159.6235504,145.6564026,146.8970947,2783392784
2024-08-28 00:00:00+00:00,146.8970947,148.6949768,140.9708099,143.8913879,2932401182
2024-08-29 00:00:00+00:00,143.8910675,147.2205811,138.2660675,140.0540314,2098251665
2024-08-30 00:00:00+00:00,140.0540314,141.0131836,132.4513397,138.0999908,2683385690
2024-08-31 00:00:00+00:00,138.0999908,138.9922485,134.6364288,135.3742523,892155699
2024-09-01 00:00:00+00:00,135.3742523,135.997818,128.2432556,128.6905518,1974170865
2024-09-02 00:00:00+00:00,128.6905518,135.3523865,127.2661972,135.0023651,2092221241
2024-09-03 00:00:00+00:00,135.0023651,137.1447601,127.574234,127.5775833,1787700523
2024-09-04 00:00:00+00:00,127.5775833,134.8691711,123.6129532,133.6039124,2663812153
2024-09-05 00:00:00+00:00,133.6043701,135.0852051,128.1413727,129.328949,1926178088
2024-09-06 00:00:00+00:00,129.328949,134.1680756,121.0553818,124.9900742,3520537699
2024-09-07 00:00:00+00:00,124.9900742,129.2908936,124.2690811,127.7215652,1321261949
2024-09-08 00:00:00+00:00,127.7215652,131.5152435,126.8130264,129.9895172,1317794291
2024-09-09 00:00:00+00:00,129.9895172,136.1865387,127.2197952,135.0256195,2443769044
2024-09-10 00:00:00+00:00,135.0263672,137.8063507,132.6310883,135.6352234,1642358500
2024-09-11 00:00:00+00:00,135.6349487,135.8038788,128.4340057,132.4973907,2122617674
2024-09-12 00:00:00+00:00,132.4970856,136.6148071,132.4433289,136.1419067,1597055803
2024-09-13 00:00:00+00:00,136.1419067,139.8325043,131.8639526,139.1005402,1668690414
2024-09-14 00:00:00+00:00,139.1025391,139.7345734,135.9435577,137.1797791,952465288
2024-09-15 00:00:00+00:00,137.1797791,137.9234924,130.9698029,131.4993896,1358403273
2024-09-16 00:00:00+00:00,131.4993896,132.2963715,129.1380768,131.4725952,1623218789
2024-09-17 00:00:00+00:00,131.4724426,135.4871368,130.4756927,131.5370789,1726861492
2024-09-18 00:00:00+00:00,131.5370789,133.9918518,127.2507629,133.9918518,2260675347
2024-09-19 00:00:00+00:00,133.9918518,143.9043732,133.9918518,142.8362732,2884543933
2024-09-20 00:00:00+00:00,142.8365479,151.7609406,141.3161621,146.566803,3241123621
2024-09-21 00:00:00+00:00,146.566803,149.8364563,144.7980347,149.5270386,1385610390
2024-09-22 00:00:00+00:00,149.5270386,149.8658295,141.384613,144.8036499,1597826979
2024-09-23 00:00:00+00:00,144.8036499,148.9704285,142.6438446,144.8149872,2344229720
2024-09-24 00:00:00+00:00,144.8149872,153.5362854,143.3041382,152.8921509,2927238360
2024-09-25 00:00:00+00:00,152.8909607,153.5476379,147.4501343,148.0234222,2138602628
2024-09-26 00:00:00+00:00,148.0211029,157.8581543,146.8707581,155.5760956,3009969111
2024-09-27 00:00:00+00:00,155.5760956,160.9813995,154.1302795,157.749939,2765830721
2024-09-28 00:00:00+00:00,157.7519073,159.3452148,155.2993164,156.9124298,1300870644
2024-09-29 00:00:00+00:00,156.9124298,161.6230621,155.2430878,158.6291656,1773980028
2024-09-30 00:00:00+00:00,158.6324158,159.5089264,152.0198364,152.6184692,2376780676
2024-10-01 00:00:00+00:00,152.6184692,157.258194,142.8423309,145.2898865,3656164855
2024-10-02 00:00:00+00:00,145.2898865,148.8256836,138.9187469,140.3855591,2892264150
2024-10-03 00:00:00+00:00,140.384903,142.8054352,133.5531616,136.7851868,2914986844
2024-10-04 00:00:00+00:00,136.7851868,144.4267883,136.0756378,143.1722717,2361841303
2024-10-05 00:00:00+00:00,143.1722717,144.8342896,141.1696625,142.7117462,1113937760
2024-10-06 00:00:00+00:00,142.7117157,146.6200104,142.1142426,146.4423676,1168715645
2024-10-07 00:00:00+00:00,146.4435425,152.1038361,143.6045837,143.9917908,2678803498
2024-10-08 00:00:00+00:00,143.9917908,145.4487915,141.2363739,143.3944244,1710617951
2024-10-09 00:00:00+00:00,143.39534,145.1295166,138.7974396,139.3155365,1697499287
2024-10-10 00:00:00+00:00,139.3137665,140.5805817,135.5827026,138.8884125,1770157917
2024-10-11 00:00:00+00:00,138.8867493,146.4306335,138.7558594,145.3811493,1797846253
2024-10-12 00:00:00+00:00,145.3811493,147.1369019,144.7617645,146.5002899,1118630507
2024-10-13 00:00:00+00:00,146.5003357,148.7133331,144.623642,147.5724335,1294444111
2024-10-14 00:00:00+00:00,147.5702515,157.7541046,147.0058289,157.4451294,2929339176
2024-10-15 00:00:00+00:00,157.4451294,158.7157593,150.9095154,154.7206268,3451652506
2024-10-16 00:00:00+00:00,154.7206268,158.1370392,153.0816956,154.2342224,2397546608
2024-10-17 00:00:00+00:00,154.2381744,155.5516357,147.9434967,150.3160248,2157747733
2024-10-18 00:00:00+00:00,150.3227081,156.5374146,149.7010193,154.9759369,1754226839
2024-10-19 00:00:00+00:00,154.9759369,159.7104187,153.9128265,159.6393585,1440375026
2024-10-20 00:00:00+00:00,159.6412201,167.5856476,157.7657318,166.9398193,2579198899
2024-10-21 00:00:00+00:00,166.9386139,171.4306641,161.8105011,166.2168732,3924173188
2024-10-22 00:00:00+00:00,166.2176056,170.7600861,163.2853699,167.2601471,3470792372
2024-10-23 00:00:00+00:00,167.2606354,173.8150177,164.1938171,170.9324951,3861697575
2024-10-24 00:00:00+00:00,171.1108704,178.9953003,170.5173798,177.1569366,3529481044
2024-10-25 00:00:00+00:00,177.157135,177.1919403,160.0352783,164.756897,4869966180
2024-10-26 00:00:00+00:00,164.7559967,172.8228302,162.4433594,170.7059631,2755373492
2024-10-27 00:00:00+00:00,170.7059631,177.8951569,170.1924438,176.5491943,2427933420
2024-10-28 00:00:00+00:00,176.5536804,179.4079742,172.8722534,178.1049042,3623055701
2024-10-29 00:00:00+00:00,178.1036377,183.039444,176.855484,179.3607483,3919545873
2024-10-30 00:00:00+00:00,179.3607483,181.1526642,173.3993988,174.9249725,2772422773
2024-10-31 00:00:00+00:00,174.9250793,176.2798462,167.5767822,168.4299927,2652620406
2024-11-01 00:00:00+00:00,168.4302216,173.8500214,164.032547,166.2621307,3157093060
2024-11-02 00:00:00+00:00,166.2621307,168.4605713,162.3870239,166.0103455,1618170398
2024-11-03 00:00:00+00:00,166.0103455,166.3763275,158.1367645,162.5513,2645801646
2024-11-04 00:00:00+00:00,162.5516968,164.7138977,155.1655273,157.7471008,2809006700
2024-11-05 00:00:00+00:00,157.7471008,169.1266479,156.9881897,166.7223969,3243848057
2024-11-06 00:00:00+00:00,166.7223969,189.9154816,166.6982422,186.9547882,9822932731
2024-11-07 00:00:00+00:00,186.9547882,197.9009399,186.1360474,196.3345947,4700842780
2024-11-08 00:00:00+00:00,196.3345947,204.9697571,196.0237427,199.9390106,5673142495
2024-11-09 00:00:00+00:00,199.9396057,203.34729,195.4741058,200.1949158,3363617004
2024-11-10 00:00:00+00:00,200.1959534,215.1790771,198.9831085,210.6137238,8564655765
2024-11-11 00:00:00+00:00,210.6137238,223.2198029,204.5623016,222.6416779,10290809023
2024-11-12 00:00:00+00:00,222.6416779,225.0115204,205.4478607,212.2318115,11308516682
2024-11-13 00:00:00+00:00,212.2080078,220.3391876,201.4705811,215.1845551,11296665808
2024-11-14 00:00:00+00:00,215.1844635,222.6391449,207.4968109,209.2190704,8094554275
2024-11-15 00:00:00+00:00,209.2362366,219.5387878,204.8280182,218.0949097,6109860311
2024-11-16 00:00:00+00:00,218.5693665,221.6623688,213.8047791,215.8488312,4698955745
2024-11-17 00:00:00+00:00,215.8477936,241.2353363,212.7281647,237.575531,9981076722
2024-11-18 00:00:00+00:00,237.575531,248.1928101,234.4010468,239.7942505,8798714213
2024-11-19 00:00:00+00:00,239.8008881,247.0905609,234.1530609,238.0975494,6711919414
2024-11-20 00:00:00+00:00,238.0925751,242.1078796,230.910553,235.4236603,6454141445
2024-11-21 00:00:00+00:00,235.4273987,259.0535583,230.341568,257.0658875,10735314060
2024-11-22 00:00:00+00:00,257.0814209,263.7008667,252.1354218,256.5186768,7249493783
2024-11-23 00:00:00+00:00,256.518158,263.831543,253.187439,255.1785126,6234742858
2024-11-24 00:00:00+00:00,255.1785126,259.6256409,243.1221619,252.9195251,5330146683
2024-11-25 00:00:00+00:00,252.9160614,256.422699,231.5519867,234.4466095,6616015635
2024-11-26 00:00:00+00:00,234.4456787,239.6378021,222.9571991,230.9781952,6996936265
2024-11-27 00:00:00+00:00,230.9722137,243.1248016,228.1300507,242.3022156,5381404312
2024-11-28 00:00:00+00:00,242.3004608,245.2044525,233.2028656,237.7640076,4047310070
2024-11-29 00:00:00+00:00,237.7639771,246.7762909,236.8212433,243.5494995,4152396835
