Date,Open,High,Low,Close,Volume
2023-04-12 00:00:00+00:00,1.000959992,1.001530051,1.000028968,1.000720978,30471411545
2023-04-13 00:00:00+00:00,1.000237942,1.001467943,1.000234962,1.000977039,30853738919
2023-04-14 00:00:00+00:00,1.001059055,1.001335979,0.999934971,1.000722051,43263085148
2023-04-15 00:00:00+00:00,1.000795007,1.001289964,1.000291944,1.000779986,23715727388
2023-04-16 00:00:00+00:00,1.000697017,1.00118804,0.999741018,1.000535965,24405645675
2023-04-17 00:00:00+00:00,1.000409961,1.001024008,0.99991399,1.000530005,32406207872
2023-04-18 00:00:00+00:00,1.000640035,1.000874996,0.999881983,1.000408053,32344221199
2023-04-19 00:00:00+00:00,1.000439048,1.000993013,0.999942005,1.000558972,42801912254
2023-04-20 00:00:00+00:00,1.000327945,1.000990033,0.999653995,1.000221014,36282233270
2023-04-21 00:00:00+00:00,1.000244021,1.000625014,0.999468982,1.000141978,34553496031
2023-04-22 00:00:00+00:00,1.000139952,1.000867963,0.999586999,1.000185013,20337083601
2023-04-23 00:00:00+00:00,1.000138998,1.000771999,0.999697983,1.000023007,19881820238
2023-04-24 00:00:00+00:00,1.000026941,1.000800014,0.999668002,1.000120997,25519663344
2023-04-25 00:00:00+00:00,1.000105977,1.00048697,0.99969101,1.000159025,25931247322
2023-04-26 00:00:00+00:00,1.000079036,1.000895977,0.999584973,1.000282049,43664074716
2023-04-27 00:00:00+00:00,1.000450969,1.000767946,0.999458015,0.999965012,35809974908
2023-04-28 00:00:00+00:00,1.000233054,1.000967026,0.999875009,1.000695944,27117912216
2023-04-29 00:00:00+00:00,1.000761032,1.000941038,1.000242949,1.000601053,16553983401
2023-04-30 00:00:00+00:00,1.000452042,1.000900984,1.000148058,1.000437975,21489188232
2023-05-01 00:00:00+00:00,1.000555038,1.000988007,0.999677002,1.000329018,29128129876
2023-05-02 00:00:00+00:00,1.000424027,1.000970006,0.99971199,1.000434041,24895722187
2023-05-03 00:00:00+00:00,1.000445008,1.000789046,0.999939978,1.000270963,29787863486
2023-05-04 00:00:00+00:00,1.000218987,1.000800014,1.000049949,1.000450969,22536823772
2023-05-05 00:00:00+00:00,1.000404954,1.001291037,1.000082016,1.001018047,29375040253
2023-05-06 00:00:00+00:00,1.001016021,1.002117991,1.000686049,1.001834035,27117468583
2023-05-07 00:00:00+00:00,1.001809001,1.002081037,1.000964999,1.001541018,18725657881
2023-05-08 00:00:00+00:00,1.001569986,1.001904964,1.000447989,1.000926018,32860419478
2023-05-09 00:00:00+00:00,1.000934005,1.001088023,1.000079989,1.000723958,22126554663
2023-05-10 00:00:00+00:00,1.000718951,1.001384974,0.999760985,1.000833988,31704546238
2023-05-11 00:00:00+00:00,1.000810027,1.001142025,1.000108957,1.000723004,26131663102
2023-05-12 00:00:00+00:00,1.000486016,1.000923038,0.999956012,1.000581026,28824954947
2023-05-13 00:00:00+00:00,1.000512004,1.001032948,1.000241041,1.000558972,15655448449
2023-05-14 00:00:00+00:00,1.000596046,1.00080204,1.00011003,1.000512958,14874679168
2023-05-15 00:00:00+00:00,1.000455022,1.000836968,0.999934971,1.000262022,21594744662
2023-05-16 00:00:00+00:00,1.000368953,1.000727057,0.999816,1.000115991,19841483059
2023-05-17 00:00:00+00:00,1.000077009,1.000741959,0.999598026,1.00009203,24293380413
2023-05-18 00:00:00+00:00,1.000051975,1.000484943,0.999580026,1.000077009,22493741162
2023-05-19 00:00:00+00:00,1.000017047,1.000756979,0.999495983,1.000247955,17414028938
2023-05-20 00:00:00+00:00,1.000249982,1.000578046,1.000015974,1.000398993,11851408172
2023-05-21 00:00:00+00:00,1.000476003,1.000705004,1.000090003,1.000182986,13532622119
2023-05-22 00:00:00+00:00,1.000141978,1.000833988,0.999854982,1.000200987,17216429735
2023-05-23 00:00:00+00:00,1.000244975,1.000627995,0.99970299,1.000103951,21420969303
2023-05-24 00:00:00+00:00,1.000061035,1.000448942,0.999594986,1.000038981,25306791660
2023-05-25 00:00:00+00:00,0.999949992,1.00037396,0.999480009,1.000046015,20956153601
2023-05-26 00:00:00+00:00,0.999997973,1.000975966,0.999764025,1.000344038,19111705070
2023-05-27 00:00:00+00:00,1.000383019,1.000903964,1.000041008,1.000504017,12433601962
2023-05-28 00:00:00+00:00,1.000553012,1.000825047,0.999897003,1.000172973,21242373192
2023-05-29 00:00:00+00:00,1.000352979,1.000630021,0.999794006,1.000244021,22313821215
2023-05-30 00:00:00+00:00,1.000267029,1.000870943,0.99990201,1.000152946,21495789250
2023-05-31 00:00:00+00:00,1.000203013,1.000877976,0.999714017,1.000334024,23174506660
2023-06-01 00:00:00+00:00,1.000213981,1.000635028,0.999432027,1.000334024,20725195153
2023-06-02 00:00:00+00:00,1.000367045,1.000625968,0.999749005,1.000383019,20867435500
2023-06-03 00:00:00+00:00,1.00039196,1.000622034,1.000025034,1.000159025,13418796255
2023-06-04 00:00:00+00:00,1.000182986,1.000630975,0.999899983,1.000151038,14904403851
2023-06-05 00:00:00+00:00,1.000203013,1.000627995,0.999396026,1.00030601,33807354175
2023-06-06 00:00:00+00:00,1.000352979,1.000674009,0.999464989,1.000174046,30910972861
2023-06-07 00:00:00+00:00,1.000169992,1.000681043,0.999781013,1.000066042,28078183756
2023-06-08 00:00:00+00:00,1.000156999,1.000620008,0.999661982,1.000311017,18183759822
2023-06-09 00:00:00+00:00,1.000203013,1.000625014,0.999614,0.999948978,18180149900
2023-06-10 00:00:00+00:00,1.00001204,1.001111031,0.999720991,1.000439048,39594900162
2023-06-11 00:00:00+00:00,1.000481009,1.000951052,1.000077963,1.000314951,17537918491
2023-06-12 00:00:00+00:00,1.000185013,1.001113057,0.999482989,1.000054955,21083018568
2023-06-13 00:00:00+00:00,0.999972999,1.000499964,0.999446988,0.999862015,23706670402
2023-06-14 00:00:00+00:00,0.999814987,1.000723004,0.998983026,0.999836981,23021035089
2023-06-15 00:00:00+00:00,0.999812007,1.000116944,0.995760977,0.999182999,26724033220
2023-06-16 00:00:00+00:00,0.999141991,0.999629021,0.998431981,0.999329984,22643402807
2023-06-17 00:00:00+00:00,0.999355972,1.000118017,0.999002993,0.999704003,16785486745
2023-06-18 00:00:00+00:00,0.999710977,1.000442028,0.999442995,0.999808013,14276388752
2023-06-19 00:00:00+00:00,0.999749005,1.000285029,0.999224007,0.999862015,17980147544
2023-06-20 00:00:00+00:00,0.999777019,1.000964046,0.999321997,1.000385046,27490561659
2023-06-21 00:00:00+00:00,1.000280976,1.000841975,0.999279976,1.000053048,41597850081
2023-06-22 00:00:00+00:00,1.000182033,1.000807047,0.999150991,1.000184059,31071097282
2023-06-23 00:00:00+00:00,1.000224948,1.001391053,0.99991101,1.000566006,31145738921
2023-06-24 00:00:00+00:00,1.000607014,1.001013041,1.000182986,1.000520945,20749225264
2023-06-25 00:00:00+00:00,1.000466943,1.000933051,0.999949992,1.000465035,21373038596
2023-06-26 00:00:00+00:00,1.000563025,1.000836015,0.999629021,1.000211954,26117984793
2023-06-27 00:00:00+00:00,1.000218987,1.000604033,0.999599993,1.000195026,23449790413
2023-06-28 00:00:00+00:00,1.00009501,1.000695944,0.999530971,1.000025034,23894930229
2023-06-29 00:00:00+00:00,1.000080943,1.000545025,0.999647975,0.999830008,21010132360
2023-06-30 00:00:00+00:00,0.999701977,1.000638008,0.999199986,1.000080943,43642431673
2023-07-01 00:00:00+00:00,0.999818981,1.000728011,0.999508023,1.000128984,19795362801
2023-07-02 00:00:00+00:00,1.000108004,1.000833035,0.999715984,1.000084996,20337659643
2023-07-03 00:00:00+00:00,1.000048995,1.000816941,0.999706984,0.999997973,26282530169
2023-07-04 00:00:00+00:00,0.999944985,1.00088203,0.999796987,1.000301003,20970952942
2023-07-05 00:00:00+00:00,1.000391006,1.00068295,0.999583006,1.000094056,21584664810
2023-07-06 00:00:00+00:00,1.000008941,1.000718951,0.999530017,1.000205994,30430114230
2023-07-07 00:00:00+00:00,1.000038981,1.000730038,0.999635994,0.999958992,21072109064
2023-07-08 00:00:00+00:00,1.000128984,1.000745058,0.999870002,1.000187039,13426621991
2023-07-09 00:00:00+00:00,1.000210047,1.000916958,0.999890029,1.000203967,13296750364
2023-07-10 00:00:00+00:00,1.000226021,1.000776052,0.999630988,1.000056028,23313495695
2023-07-11 00:00:00+00:00,1.000118971,1.000800967,0.999773979,1.000072956,18221606248
2023-07-12 00:00:00+00:00,1.000102997,1.000939012,0.999661982,0.999934018,20685690690
2023-07-13 00:00:00+00:00,1.000069022,1.001253963,0.99970901,1.000373006,41556380527
2023-07-14 00:00:00+00:00,1.000553966,1.001420975,0.999867976,1.000725031,39502042324
2023-07-15 00:00:00+00:00,1.000717998,1.001204014,1.000018001,1.000365019,18925797737
2023-07-16 00:00:00+00:00,1.00029695,1.000947952,1.000010014,1.000607014,17514358400
2023-07-17 00:00:00+00:00,1.00061202,1.000972033,0.999782979,1.000219941,24482827973
2023-07-18 00:00:00+00:00,1.000272036,1.000723004,0.999562025,1.000157952,22117323145
2023-07-19 00:00:00+00:00,1.000133991,1.000851989,0.999647021,1.000229955,21629091201
2023-07-20 00:00:00+00:00,1.000172973,1.000851989,0.999616027,1.000079036,25849427845
2023-07-21 00:00:00+00:00,1.000069976,1.000607967,0.999544024,1.000216007,21736934537
2023-07-22 00:00:00+00:00,1.000169039,1.001013041,0.999849021,0.999861002,15361411060
2023-07-23 00:00:00+00:00,1.000115037,1.001127005,0.999768972,0.999897003,15719491555
2023-07-24 00:00:00+00:00,0.999988019,1.000591993,0.99912101,1.000010967,24790908035
2023-07-25 00:00:00+00:00,1.000015974,1.00070405,0.999517024,0.999828994,18046684131
2023-07-26 00:00:00+00:00,0.99989903,1.000779986,0.999550998,1.00010097,22065183057
2023-07-27 00:00:00+00:00,1.000056028,1.000602961,0.999378979,0.99958998,17964435031
2023-07-28 00:00:00+00:00,0.999674976,1.000478029,0.999421,1.000105977,17371797760
2023-07-29 00:00:00+00:00,1.000108957,1.000581026,0.999728024,1.000054002,11962846967
2023-07-30 00:00:00+00:00,1.000079036,1.000620008,0.999794006,0.99989301,15914742870
2023-07-31 00:00:00+00:00,0.999924004,1.000504017,0.999487996,0.99991101,18354638255
2023-08-01 00:00:00+00:00,0.999915004,1.000494957,0.998988986,0.999521971,27115449240
2023-08-02 00:00:00+00:00,0.999544024,1.000287056,0.998896003,0.999325991,26312546015
2023-08-03 00:00:00+00:00,0.999284029,0.999819994,0.998642027,0.999448001,20365437032
2023-08-04 00:00:00+00:00,0.999355972,0.999666989,0.998395979,0.998601973,20189124066
2023-08-05 00:00:00+00:00,0.998631001,0.999229014,0.998295009,0.998983026,14278737533
2023-08-06 00:00:00+00:00,0.999018013,0.999271989,0.998196006,0.998381972,14800094198
2023-08-07 00:00:00+00:00,0.998295009,0.999445975,0.997795999,0.99881798,23981817200
2023-08-08 00:00:00+00:00,0.998840988,1.000623941,0.998481989,0.99971801,25874561718
2023-08-09 00:00:00+00:00,0.999723971,1.000264049,0.998915017,0.999424994,22920990916
2023-08-10 00:00:00+00:00,0.999369025,0.999832988,0.998651028,0.999011993,18525528096
2023-08-11 00:00:00+00:00,0.998939991,0.999590993,0.998355985,0.998969018,16439483171
2023-08-12 00:00:00+00:00,0.998986006,0.99989599,0.998986006,0.999453008,11930000390
2023-08-13 00:00:00+00:00,0.999468029,0.999899983,0.999107003,0.999249995,14122729675
2023-08-14 00:00:00+00:00,0.999266028,0.999876022,0.998431027,0.999184012,20154696560
2023-08-15 00:00:00+00:00,0.999167979,0.999463975,0.998392999,0.998965025,21720437145
2023-08-16 00:00:00+00:00,0.998916984,0.999406993,0.998605013,0.998856008,24501625172
2023-08-17 00:00:00+00:00,0.998843014,1.00069797,0.998356998,1.000386,46202367641
2023-08-18 00:00:00+00:00,1.000285029,1.000666022,0.999001026,0.999830008,34300507987
2023-08-19 00:00:00+00:00,0.999716997,1.000445962,0.999464989,0.999859989,17888080535
2023-08-20 00:00:00+00:00,0.99989903,1.000329971,0.999656022,0.999994993,15722340351
2023-08-21 00:00:00+00:00,0.999942005,1.000362992,0.999357998,0.999835014,21350289570
2023-08-22 00:00:00+00:00,0.999795973,1.000329018,0.999346972,0.999466002,24087904847
2023-08-23 00:00:00+00:00,0.999612987,1.000727057,0.999256015,0.99989903,25410027986
2023-08-24 00:00:00+00:00,0.999828994,1.000144005,0.999320984,0.999426007,20070736123
2023-08-25 00:00:00+00:00,0.999484003,1.000159979,0.999275982,0.999494016,19999153582
2023-08-26 00:00:00+00:00,0.999481022,0.999998987,0.999216974,0.999539018,11240935990
2023-08-27 00:00:00+00:00,0.999520004,1.000118971,0.999333978,0.999521017,12072570625
2023-08-28 00:00:00+00:00,0.999512017,1.000174046,0.999136984,0.999327004,18160207139
2023-08-29 00:00:00+00:00,0.999328017,1.001127958,0.998983979,1.000038028,39257157473
2023-08-30 00:00:00+00:00,1.000090957,1.000627041,0.999619007,1.000128031,22718699935
2023-08-31 00:00:00+00:00,1.000036955,1.000589013,0.999641001,0.999845982,27302426037
2023-09-01 00:00:00+00:00,0.99981302,1.000365019,0.999158978,0.99971199,25428948060
2023-09-02 00:00:00+00:00,0.99970001,1.000319004,0.999495029,1.000133038,16557766093
2023-09-03 00:00:00+00:00,1.000018001,1.000468969,0.999698997,0.999974012,14510340452
2023-09-04 00:00:00+00:00,0.999857008,1.000126958,0.999441981,0.999644995,17920742517
2023-09-05 00:00:00+00:00,0.999561012,0.999952018,0.999116004,0.999584019,18323727990
2023-09-06 00:00:00+00:00,0.999668002,1.000197053,0.999132991,0.999552011,19715200487
2023-09-07 00:00:00+00:00,0.999481976,1.000156999,0.999188006,0.999758005,18242134001
2023-09-08 00:00:00+00:00,0.999759972,1.000285029,0.99938798,0.999777973,17906934253
2023-09-09 00:00:00+00:00,0.999723017,1.000321984,0.999489009,0.999733984,10128707374
2023-09-10 00:00:00+00:00,0.999719024,1.000237942,0.999514997,0.999612987,15171173010
2023-09-11 00:00:00+00:00,0.999571979,1.000455022,0.999400973,0.999701023,24658044680
2023-09-12 00:00:00+00:00,0.999722004,1.000520945,0.999439001,1.000036955,26626307087
2023-09-13 00:00:00+00:00,0.999960005,1.000746012,0.999707997,1.000242949,20526953164
2023-09-14 00:00:00+00:00,1.00027597,1.000763059,0.999822021,1.000259995,21251601415
2023-09-15 00:00:00+00:00,1.000252962,1.000756979,0.999841988,1.000342965,19295499486
2023-09-16 00:00:00+00:00,1.000110984,1.000913024,0.999987006,1.000298023,14317870597
2023-09-17 00:00:00+00:00,1.000277996,1.000938058,1.000112057,1.000291944,12731066338
2023-09-18 00:00:00+00:00,1.000254035,1.000885963,0.999912024,1.000237942,23169510106
2023-09-19 00:00:00+00:00,1.000139952,1.00089395,0.999988973,1.000262976,19869924197
2023-09-20 00:00:00+00:00,1.000206947,1.000653028,0.999903977,1.000206947,20831080166
2023-09-21 00:00:00+00:00,1.000185966,1.000638008,0.999698997,0.999985993,65289803093
2023-09-22 00:00:00+00:00,0.999918997,1.000553012,0.999662995,1.000008941,16422421266
2023-09-23 00:00:00+00:00,1.000015974,1.000452995,0.999875009,1.000066996,12105054638
2023-09-24 00:00:00+00:00,1.000064969,1.000676036,0.999885976,1.000134945,13177215723
2023-09-25 00:00:00+00:00,1.000131965,1.000601053,0.999495029,0.999785006,18410794811
2023-09-26 00:00:00+00:00,0.999719024,1.000561953,0.999472022,0.999606013,17449026978
2023-09-27 00:00:00+00:00,0.999554992,0.999996006,0.999090016,0.999386013,21012429240
2023-09-28 00:00:00+00:00,0.999455988,1.000820994,0.998987973,1.000017047,23496469874
2023-09-29 00:00:00+00:00,1.000061989,1.000844955,0.99969101,1.000041962,33744855887
2023-09-30 00:00:00+00:00,1.000066996,1.000596046,0.999803007,1.000210047,28335840810
2023-10-01 00:00:00+00:00,1.000193,1.000615954,0.999769986,0.999894023,26887832164
2023-10-02 00:00:00+00:00,1.000026941,1.001006007,0.999801993,1.000332952,33775951107
2023-10-03 00:00:00+00:00,1.000262976,1.000509024,0.999741971,1.00009203,28992376862
2023-10-04 00:00:00+00:00,1.000022054,1.000560999,0.999770999,1.000437021,21138935230
2023-10-05 00:00:00+00:00,1.000287056,1.000645995,0.999906003,1.000089049,18816329985
2023-10-06 00:00:00+00:00,1.000036955,1.000638008,0.999885023,1.000435948,19152176768
2023-10-07 00:00:00+00:00,1.000439048,1.000776052,1.000272036,1.000550032,11006329208
2023-10-08 00:00:00+00:00,1.000588059,1.000800014,1.000270963,1.000460029,12488411034
2023-10-09 00:00:00+00:00,1.000455976,1.00118196,0.999877989,1.000080943,20684218429
2023-10-10 00:00:00+00:00,1.00019598,1.000823975,0.999858975,1.000087976,17384784047
2023-10-11 00:00:00+00:00,1.000064969,1.000661016,0.999568999,0.999751985,19945698427
2023-10-12 00:00:00+00:00,0.999749005,1.000566959,0.999477983,0.999707997,16234691731
2023-10-13 00:00:00+00:00,0.999646008,1.000465989,0.999381006,0.999960005,21158055012
2023-10-14 00:00:00+00:00,0.999888003,1.000620961,0.999792993,1.000105977,9989859215
2023-10-15 00:00:00+00:00,1.000025034,1.000548005,0.999836028,1.000373006,12496424347
2023-10-16 00:00:00+00:00,1.000378966,1.000931978,0.99991101,1.000548005,47707269941
2023-10-17 00:00:00+00:00,1.000579953,1.000839949,1.000156045,1.000404,38333912794
2023-10-18 00:00:00+00:00,1.000419021,1.000792027,1.00010705,1.000226974,32819081997
2023-10-19 00:00:00+00:00,1.000404954,1.001075029,1.000069976,1.000463009,33070893762
2023-10-20 00:00:00+00:00,1.000442028,1.00109601,1.000090957,1.000530958,40795586179
2023-10-21 00:00:00+00:00,1.000491977,1.000676036,1.000102997,1.000355959,31214248865
2023-10-22 00:00:00+00:00,1.000332952,1.00069201,0.999966979,1.000246048,33182189773
2023-10-23 00:00:00+00:00,1.000555038,1.001013994,0.999822021,1.000399947,50238491833
2023-10-24 00:00:00+00:00,1.000362992,1.000568032,0.999572992,1.00001502,60389981030
2023-10-25 00:00:00+00:00,0.999966025,1.000771999,0.999738991,1.000414968,37032981246
2023-10-26 00:00:00+00:00,1.000403047,1.000653982,0.999781013,1.000193,34400726384
2023-10-27 00:00:00+00:00,1.000162005,1.000800014,0.999921978,1.000257015,26940157935
2023-10-28 00:00:00+00:00,1.000316978,1.000748038,0.999541998,1.000252962,17102158535
2023-10-29 00:00:00+00:00,1.000234962,1.000727057,0.999971986,1.000386953,17945833722
2023-10-30 00:00:00+00:00,1.000234008,1.00087297,0.99989903,1.000571966,28763511481
2023-10-31 00:00:00+00:00,1.000592947,1.000900984,1.000036955,1.000314951,29335341382
2023-11-01 00:00:00+00:00,1.000427961,1.000859976,0.999783993,1.000610948,39913237495
2023-11-02 00:00:00+00:00,1.000558972,1.001160026,1.000004053,1.000213027,37061602828
2023-11-03 00:00:00+00:00,1.000265956,1.001011968,0.999967992,1.000650048,30750864935
2023-11-04 00:00:00+00:00,1.000612974,1.001268983,1.000326037,1.000781059,20039891292
2023-11-05 00:00:00+00:00,1.000849962,1.001541018,1.000460982,1.000723958,27539467535
2023-11-06 00:00:00+00:00,1.000677943,1.001209021,1.000116944,1.000316978,28998480107
2023-11-07 00:00:00+00:00,1.000305057,1.00110805,1.000036001,1.000568986,37131401565
2023-11-08 00:00:00+00:00,1.00049901,1.000965953,0.999909997,1.000355005,31439123893
2023-11-09 00:00:00+00:00,1.000386,1.000816941,0.999577999,1.000092983,71681797266
2023-11-10 00:00:00+00:00,1.000172973,1.000720978,0.999742985,0.999997973,50393389957
2023-11-11 00:00:00+00:00,1.000255942,1.000816941,0.999715984,0.999832988,40492882175
2023-11-12 00:00:00+00:00,0.999934971,1.000777006,0.999661982,1.000143051,34090921591
2023-11-13 00:00:00+00:00,1.000252962,1.001230955,0.999876022,1.00037396,47623447835
2023-11-14 00:00:00+00:00,1.000663996,1.000803947,0.999598026,1.000259042,47902433059
2023-11-15 00:00:00+00:00,1.000249982,1.000931978,1.000022054,1.000769973,49894898098
2023-11-16 00:00:00+00:00,1.000605941,1.00079298,0.999752998,1.000038981,52458412049
2023-11-17 00:00:00+00:00,1.000182033,1.000617027,0.999864995,1.000578046,45809290050
2023-11-18 00:00:00+00:00,1.000437021,1.000836968,1.000161052,1.000597954,30549410765
2023-11-19 00:00:00+00:00,1.000597954,1.000810981,1.000190973,1.000453949,28609109544
2023-11-20 00:00:00+00:00,1.000491977,1.001006961,1.000033975,1.000597,40570824216
2023-11-21 00:00:00+00:00,1.000517964,1.000864983,0.99979198,1.00038898,48932459629
2023-11-22 00:00:00+00:00,1.00037396,1.000684023,0.999857008,1.000337958,43622993259
2023-11-23 00:00:00+00:00,1.000360966,1.000476956,0.999916971,1.000141978,28640324596
2023-11-24 00:00:00+00:00,1.000149012,1.000857949,0.999922991,1.000352979,40071555958
2023-11-25 00:00:00+00:00,1.000264049,1.000816941,0.999925971,1.000478983,23045093192
2023-11-26 00:00:00+00:00,1.000486016,1.00060904,0.999623001,1.000211,30299804822
2023-11-27 00:00:00+00:00,1.000213981,1.000661016,0.999835014,0.999979973,38568585545
2023-11-28 00:00:00+00:00,1.000112057,1.000668049,0.999888003,1.000377059,37720536626
2023-11-29 00:00:00+00:00,1.000326037,1.000816941,0.999889016,1.000219941,35115076722
2023-11-30 00:00:00+00:00,1.000236034,1.000390053,0.999863029,1.000156045,29247809691
2023-12-01 00:00:00+00:00,1.00019598,1.000630021,0.999831021,1.000185013,36738335582
2023-12-02 00:00:00+00:00,1.00019896,1.000560999,0.999692976,1.000363946,31086578261
2023-12-03 00:00:00+00:00,1.000444055,1.000561953,0.999320984,1.00030899,32506614462
2023-12-04 00:00:00+00:00,1.000306964,1.001026988,0.999090016,0.999912977,74534917166
2023-12-05 00:00:00+00:00,0.999974012,1.000748992,0.999306977,1.000545979,59504264657
2023-12-06 00:00:00+00:00,1.000219941,1.000856042,0.999839008,1.000031948,57074332907
2023-12-07 00:00:00+00:00,1.000010967,1.001062036,0.999906003,1.000316978,52213979484
2023-12-08 00:00:00+00:00,1.000372052,1.000661969,0.999952972,1.000123978,48979635040
2023-12-09 00:00:00+00:00,1.000131011,1.000939965,1.000048995,1.000517011,45714652119
2023-12-10 00:00:00+00:00,1.000354052,1.000709057,0.999888003,1.000043988,32521476893
2023-12-11 00:00:00+00:00,1.000072002,1.000772953,0.998849988,0.999547005,73473005079
2023-12-12 00:00:00+00:00,0.999581993,1.000987053,0.999029994,0.999786019,50960203250
2023-12-13 00:00:00+00:00,0.999720991,1.000718951,0.999246001,1.000190973,52038965688
2023-12-14 00:00:00+00:00,1.000275016,1.00098598,0.999786019,1.000154972,50697278985
2023-12-15 00:00:00+00:00,1.000228047,1.001034021,0.999584973,1.000149965,45289072124
2023-12-16 00:00:00+00:00,1.000080943,1.000576019,0.999109983,0.999181986,34866731284
2023-12-17 00:00:00+00:00,0.999062002,1.000442982,0.998571992,0.999876976,34792857542
2023-12-18 00:00:00+00:00,0.999352992,1.00030601,0.998852015,0.999758005,47767663338
2023-12-19 00:00:00+00:00,0.999770999,1.000601053,0.999282002,0.999890029,44657013334
2023-12-20 00:00:00+00:00,0.999698997,1.001116991,0.99949199,1.000025988,50936892565
2023-12-21 00:00:00+00:00,0.999949992,1.00087297,0.999714971,1.000146031,48533420642
2023-12-22 00:00:00+00:00,1.000177979,1.001343966,0.999916971,1.000942945,52902171478
2023-12-23 00:00:00+00:00,1.00098002,1.001312971,1.000215054,1.000741005,36651294683
2023-12-24 00:00:00+00:00,1.000527978,1.001278996,1.000223994,1.000880003,49444358257
2023-12-25 00:00:00+00:00,1.000781059,1.001222968,0.999814987,1.000561953,61756563211
2023-12-26 00:00:00+00:00,1.00048995,1.000967026,0.999324977,1.000234008,63483140133
2023-12-27 00:00:00+00:00,1.000231028,1.001116037,0.999848008,1.00069499,56078039633
2023-12-28 00:00:00+00:00,1.000856042,1.001461983,1.000028968,1.001186013,59086706628
2023-12-29 00:00:00+00:00,1.001083016,1.001484036,0.99980098,1.000448942,52443392742
2023-12-30 00:00:00+00:00,1.000509977,1.00099504,0.999754012,1.000380993,31559955137
2023-12-31 00:00:00+00:00,1.000203967,1.001256943,0.999342978,0.999729991,33159237822
2024-01-01 00:00:00+00:00,0.999881029,1.000709057,0.999574006,1.000367999,35556530943
2024-01-02 00:00:00+00:00,1.000272989,1.001394987,1.000095963,1.000506997,59445456300
2024-01-03 00:00:00+00:00,1.000434041,1.003630042,1.000166059,1.000656962,87663506544
2024-01-04 00:00:00+00:00,1.000398993,1.001759052,1.000354052,1.001031995,54080510298
2024-01-05 00:00:00+00:00,1.000933051,1.001572967,1.000409961,1.000877023,53743098427
2024-01-06 00:00:00+00:00,1.000852942,1.001392961,1.000295997,1.000591993,32532178110
2024-01-07 00:00:00+00:00,1.000502944,1.001211047,1.000161052,1.000607014,32666859534
2024-01-08 00:00:00+00:00,1.000713944,1.001379013,1.000161052,1.000599027,61906019146
2024-01-09 00:00:00+00:00,1.000843048,1.00098002,0.999423027,1.000166059,61396977432
2024-01-10 00:00:00+00:00,1.000234962,1.00107801,0.999732018,1.000223994,80427898461
2024-01-11 00:00:00+00:00,1.000288963,1.001114011,0.999108016,1.000247002,78116360556
2024-01-12 00:00:00+00:00,1.000290036,1.000445008,0.998759985,0.999908984,71993899911
2024-01-13 00:00:00+00:00,1.00009203,1.000280976,0.99959898,0.999975979,38741665180
2024-01-14 00:00:00+00:00,0.999942005,1.000422955,0.999283016,0.999490023,35054633394
2024-01-15 00:00:00+00:00,0.99949199,1.000349998,0.999076009,0.999723017,41325317168
2024-01-16 00:00:00+00:00,0.999442995,1.000432014,0.998688996,0.999868989,43063894677
2024-01-17 00:00:00+00:00,0.999809027,1.000411034,0.998853028,0.999188006,39917312476
2024-01-18 00:00:00+00:00,0.99920398,0.999785006,0.998032987,0.999204993,46185843187
2024-01-19 00:00:00+00:00,0.999408007,1,0.998467028,0.999185979,46650934337
2024-01-20 00:00:00+00:00,0.999158025,1.000923991,0.998982012,0.99931097,25670327311
2024-01-21 00:00:00+00:00,0.999375999,1.000378966,0.999155998,0.999439001,21953622854
2024-01-22 00:00:00+00:00,0.999453008,1.000452995,0.998615026,0.998853028,49537774963
2024-01-23 00:00:00+00:00,0.998803973,1.000314951,0.998475015,0.999247015,52394904183
2024-01-24 00:00:00+00:00,0.999330997,1.000440001,0.998876989,0.999737024,38440622439
2024-01-25 00:00:00+00:00,0.999661028,1.000520945,0.999197006,0.999716997,33716145309
2024-01-26 00:00:00+00:00,0.999572992,1.000341058,0.999188006,0.999985993,42091434921
2024-01-27 00:00:00+00:00,0.999871016,1.000367999,0.99969703,1.000046968,23232564659
2024-01-28 00:00:00+00:00,1.000118971,1.000249028,0.99949801,1.000000954,29379055847
2024-01-29 00:00:00+00:00,0.99999398,1.000586033,0.999620974,1.000125051,35674653681
2024-01-30 00:00:00+00:00,1.000113964,1.000323057,0.999597013,1.000028014,41189878063
2024-01-31 00:00:00+00:00,1.000074983,1.000357985,0.999110997,1.000028014,41189878063
2024-02-01 00:00:00+00:00,1.000074983,1.000357985,0.99890703,0.999933004,37397906057
2024-02-02 00:00:00+00:00,0.999845982,1.000316024,0.999208987,0.999714017,32455547367
2024-02-03 00:00:00+00:00,0.999714971,1.000013947,0.999355972,0.99980998,19986631753
2024-02-04 00:00:00+00:00,0.999823987,1.000152946,0.999423981,0.999719977,22080787677
2024-02-05 00:00:00+00:00,0.999737024,0.99998498,0.998592019,0.998794973,30574227480
2024-02-06 00:00:00+00:00,0.99879998,1.000043035,0.998561978,0.999981999,31068605844
2024-02-07 00:00:00+00:00,0.99991101,1.000151992,0.999107003,0.999823987,36206749333
2024-02-08 00:00:00+00:00,0.999677002,1.000370026,0.999104977,1.000195026,41495353803
2024-02-09 00:00:00+00:00,1.000118971,1.000856042,0.999291003,1.00048995,55541686302
