Date,Open,High,Low,Close,Volume
2024-03-23 00:00:00+00:00,0.99999398,1.000759006,0.999625027,1.000198007,5054824899
2024-03-24 00:00:00+00:00,1.000254989,1.001124978,0.999734998,1.000148058,5296441294
2024-03-25 00:00:00+00:00,1.00009203,1.001194,0.998847008,0.999915004,8257351260
2024-03-26 00:00:00+00:00,0.999907017,1.000401974,0.998938024,1.000056982,8407213538
2024-03-27 00:00:00+00:00,1.000007987,1.000820041,0.999485016,1.000077963,10072829600
2024-03-28 00:00:00+00:00,1.000072002,1.000797987,0.999545991,1.000026941,8026263655
2024-03-29 00:00:00+00:00,1.000069976,1.000445008,0.999382019,0.999880016,7136644890
2024-03-30 00:00:00+00:00,0.999888003,1.000362039,0.999437988,0.999957979,5877790949
2024-03-31 00:00:00+00:00,0.99998498,1.000895023,0.999652982,0.999997973,5561724629
2024-04-01 00:00:00+00:00,0.999974012,1.00127697,0.999686003,1.000048041,9035171770
2024-04-02 00:00:00+00:00,1.000059009,1.000535011,0.998988986,0.999996006,12493890476
2024-04-03 00:00:00+00:00,1.000005007,1.00047195,0.999346018,0.999997973,9728672985
2024-04-04 00:00:00+00:00,0.999954998,1.000272989,0.999082983,1.000040054,12034799564
2024-04-05 00:00:00+00:00,1.000028014,1.000617027,0.999336004,0.999854982,13790745235
2024-04-06 00:00:00+00:00,0.999889016,1.00030601,0.999535978,1.000056028,8021149275
2024-04-07 00:00:00+00:00,1.000071049,1.000293016,0.999379992,0.999921024,4713439433
2024-04-08 00:00:00+00:00,0.999949992,1.001031995,0.999390006,1.000210047,8121148241
2024-04-09 00:00:00+00:00,1.000273943,1.000864983,0.999522984,0.999993026,7949691378
2024-04-10 00:00:00+00:00,0.999984026,1.001062036,0.999441981,1.000164032,7603456293
2024-04-11 00:00:00+00:00,1.000028014,1.00108099,0.999417007,1.000313997,7223448243
2024-04-12 00:00:00+00:00,1.000324965,1.001659989,0.999219,0.999961972,10539883881
2024-04-13 00:00:00+00:00,0.999938011,1.001729965,0.998969972,0.999939978,12008147392
2024-04-14 00:00:00+00:00,1.000013947,1.001199961,0.999086976,1.00029099,10996382552
2024-04-15 00:00:00+00:00,1.00030601,1.001019001,0.999266028,1.000156045,9899289273
2024-04-16 00:00:00+00:00,1.00009799,1.001165032,0.999463022,1.000000954,9306979016
2024-04-17 00:00:00+00:00,1.000064969,1.001101971,0.999369025,1.00000298,8797320706
2024-04-18 00:00:00+00:00,0.99999702,1.001171947,0.999437988,1.000162005,8537096534
2024-04-19 00:00:00+00:00,1.000149012,1.000882983,0.999539018,1.000090003,11026707590
2024-04-20 00:00:00+00:00,1.000216007,1.000959992,0.999664009,1.000059009,5172051416
2024-04-21 00:00:00+00:00,1.000041008,1.000884056,0.999603987,1.000007033,4622993536
2024-04-22 00:00:00+00:00,1.000084043,1.000995994,0.999571025,1.000049949,7099413055
2024-04-23 00:00:00+00:00,1.000036955,1.000841022,0.999679029,0.999997973,5682840288
2024-04-24 00:00:00+00:00,0.999991,1.001050949,0.999590993,1.000452042,7285867078
2024-04-25 00:00:00+00:00,1.000254989,1.001150012,0.999580026,1.000000954,7296808841
2024-04-26 00:00:00+00:00,1.000048995,1.001212001,0.999623001,1.000076056,6238863810
2024-04-27 00:00:00+00:00,0.999998987,1.001309037,0.999642015,1.000033975,4837869303
2024-04-28 00:00:00+00:00,1.000033975,1.000944972,0.999634981,1.000064015,4003587751
2024-04-29 00:00:00+00:00,1.000069976,1.001170039,0.999674022,1.000010967,6353850718
2024-04-30 00:00:00+00:00,1.000004053,1.001345992,0.999333024,0.999935985,8551034898
2024-05-01 00:00:00+00:00,0.99991399,1.001361966,0.999436021,0.999966025,9451759014
2024-05-02 00:00:00+00:00,0.999963999,1.001536012,0.999714971,1.000102043,7331043686
2024-05-03 00:00:00+00:00,1.000095963,1.001724958,0.999616981,1.000170946,7138386537
2024-05-04 00:00:00+00:00,1.000193954,1.00128901,0.999647975,1.00009203,5593446561
2024-05-05 00:00:00+00:00,1.000100017,1.001163006,0.999561012,1.000226021,4318363603
2024-05-06 00:00:00+00:00,1.00029695,1.001353025,0.999656022,1.000018001,6005322108
2024-05-07 00:00:00+00:00,1.000026941,1.001121998,0.999692023,0.999849975,5575954842
2024-05-08 00:00:00+00:00,0.999807,1.001445055,0.999602973,0.99991101,5502550653
2024-05-09 00:00:00+00:00,0.999943018,1.001044989,0.999624014,1.000067949,5118793775
2024-05-10 00:00:00+00:00,1.000113964,1.002467036,0.999706984,1.000102043,5916392041
2024-05-11 00:00:00+00:00,1.000116944,1.000936031,0.99971801,0.999965012,3228859416
2024-05-12 00:00:00+00:00,0.999966025,1.000813961,0.999683022,1.000026941,2560805182
2024-05-13 00:00:00+00:00,1.000023007,1.001574039,0.999432981,1.000023007,5504768753
2024-05-14 00:00:00+00:00,1.000010014,1.00149405,0.999651015,1.000103951,5790525927
2024-05-15 00:00:00+00:00,1.000126004,1.001016021,0.999728978,1.000128031,8085028154
2024-05-16 00:00:00+00:00,1.000076056,1.000933051,0.99960798,0.999970973,6684369918
2024-05-17 00:00:00+00:00,0.999979019,1.001026988,0.999710977,1.000018001,6590780561
2024-05-18 00:00:00+00:00,1.000164032,1.000808001,0.99951297,1.000082016,3748984171
2024-05-19 00:00:00+00:00,1.000043988,1.000936031,0.999485016,0.999952972,3531934053
2024-05-20 00:00:00+00:00,0.999970973,1.000915051,0.999478996,0.999903023,9745625023
2024-05-21 00:00:00+00:00,0.999859989,1.000715017,0.999372005,1.000038981,10821965697
2024-05-22 00:00:00+00:00,1.000022054,1.000725031,0.999496996,0.999861002,7995414894
2024-05-23 00:00:00+00:00,0.999845028,1.001574039,0.999319017,1.000082016,10711191548
2024-05-24 00:00:00+00:00,1.000077963,1.000931978,0.999625027,1.000079989,6974788144
2024-05-25 00:00:00+00:00,1.000077009,1.000790954,0.999719977,0.99991399,2916318920
2024-05-26 00:00:00+00:00,0.999900997,1.000854969,0.999723971,0.999952972,4006530902
2024-05-27 00:00:00+00:00,0.999945998,1.001005054,0.999707997,1.000033021,5846002184
2024-05-28 00:00:00+00:00,1.000033021,1.001150012,0.999728024,0.999997973,7130885149
2024-05-29 00:00:00+00:00,0.999988019,1.001214027,0.999698997,1.000048041,6200045453
2024-05-30 00:00:00+00:00,0.999957025,1.001019001,0.999701023,0.999991,6596463941
2024-05-31 00:00:00+00:00,0.999983013,1.001271009,0.999518991,1.000090003,6257893920
2024-06-01 00:00:00+00:00,1.00009203,1.000834942,0.999808013,1.000030994,2558109472
2024-06-02 00:00:00+00:00,1.000046968,1.00069499,0.999782979,0.999908984,3180459748
2024-06-03 00:00:00+00:00,0.999957025,1.001034975,0.999588013,0.999963999,5759511394
2024-06-04 00:00:00+00:00,1.000017047,1.001027942,0.999750018,1.000115991,6054685985
2024-06-05 00:00:00+00:00,1.000128984,1.000453949,0.999577999,1.000031948,6274992543
2024-06-06 00:00:00+00:00,1.000033021,1.000697017,0.999643028,0.999823987,5526353581
2024-06-07 00:00:00+00:00,0.999881983,1.001001,0.999669015,1.000092983,7530255040
2024-06-08 00:00:00+00:00,0.999974012,1.00048995,0.999819994,1.000015974,3059267864
2024-06-09 00:00:00+00:00,0.999971986,1.000301957,0.999807,0.999952018,2509473567
2024-06-10 00:00:00+00:00,0.999961019,1.000262976,0.999756992,0.999934971,4910419104
2024-06-11 00:00:00+00:00,0.999963999,1.000542045,0.999738991,1.000082016,6723356948
2024-06-12 00:00:00+00:00,1.000026941,1.000367045,0.999742985,0.999974012,6871867010
2024-06-13 00:00:00+00:00,1.000102043,1.000460029,0.99959898,0.999984026,5971089832
2024-06-14 00:00:00+00:00,1.000054002,1.000759959,0.999772012,0.999925971,6091367068
2024-06-15 00:00:00+00:00,0.999991,1.000484943,0.999778986,1.000082016,2755427647
2024-06-16 00:00:00+00:00,1.000044942,1.000661016,0.999816,0.999970019,2632098818
2024-06-17 00:00:00+00:00,1.000030041,1.000707984,0.999745011,1.000059009,5844947783
2024-06-18 00:00:00+00:00,1.000051975,1.001554012,0.999686003,1.000028968,7136467512
2024-06-19 00:00:00+00:00,1.000018001,1.000727057,0.999733984,1.000100017,4457463559
2024-06-20 00:00:00+00:00,1.000100017,1.000681996,0.999743998,1.000048041,5213531694
2024-06-21 00:00:00+00:00,1.000061989,1.000831962,0.999755025,1.000033975,5778982985
2024-06-22 00:00:00+00:00,0.999979973,1.000686049,0.999782026,1.000002027,2459845315
2024-06-23 00:00:00+00:00,1.000090957,1.000440001,0.999755025,0.999948025,2542629622
2024-06-24 00:00:00+00:00,0.999978006,1.000821948,0.999547005,1.000051975,8141512257
2024-06-25 00:00:00+00:00,1.000020027,1.000795007,0.999794006,1.000017047,5991607536
2024-06-26 00:00:00+00:00,0.999957025,1.000728011,0.999647975,0.999822974,4964437157
2024-06-27 00:00:00+00:00,0.999862015,1.000566959,0.999624014,0.999807,5254114011
2024-06-28 00:00:00+00:00,0.999889016,1.000746012,0.999656022,1.000036955,5731112290
2024-06-29 00:00:00+00:00,0.999931991,1.000367045,0.999679029,0.999816,2662005047
2024-06-30 00:00:00+00:00,0.99980998,1.000550985,0.999630988,0.999933004,3501717888
2024-07-01 00:00:00+00:00,0.99990201,1.000771999,0.999737024,0.999944985,4714986074
2024-07-02 00:00:00+00:00,0.999947011,1.000579953,0.999732018,0.999880016,4088170748
2024-07-03 00:00:00+00:00,0.99989903,1.000784993,0.999737978,0.999903977,5941703427
2024-07-04 00:00:00+00:00,0.999926984,1.000972033,0.999482989,0.999925971,7220316786
2024-07-05 00:00:00+00:00,1.000066996,1.000987053,0.999629021,1.000007987,10285011034
2024-07-06 00:00:00+00:00,1.000090957,1.000650048,0.999740005,0.999935985,3574500456
2024-07-07 00:00:00+00:00,1.000018001,1.00060904,0.999740005,0.99990201,3667249702
2024-07-08 00:00:00+00:00,0.999843001,1.001682043,0.999490023,0.999922991,8124831163
2024-07-09 00:00:00+00:00,0.999963999,1.001021028,0.999759972,0.999971986,5416525622
2024-07-10 00:00:00+00:00,0.999998987,1.000864029,0.999750018,0.999939024,5380030813
2024-07-11 00:00:00+00:00,1.000044942,1.000964999,0.999768019,0.99999398,6096076403
2024-07-12 00:00:00+00:00,0.999979019,1.000828981,0.999765992,0.99999702,5327947652
2024-07-13 00:00:00+00:00,1.000126958,1.000787973,0.999774992,1.000115037,3212398138
2024-07-14 00:00:00+00:00,1.000005007,1.001024008,0.999747992,0.999943972,4256989618
2024-07-15 00:00:00+00:00,1.000066996,1.000990033,0.999677002,1.000064969,7433084707
2024-07-16 00:00:00+00:00,1.000059009,1.000843048,0.999724984,1.000141025,7796844852
2024-07-17 00:00:00+00:00,1.000213981,1.000952005,0.999723971,1.000084996,6728358080
2024-07-18 00:00:00+00:00,1.000108004,1.001402974,0.999688029,0.999939024,5968408600
2024-07-19 00:00:00+00:00,0.999885976,1.001173973,0.999655008,0.999996006,7526347950
2024-07-20 00:00:00+00:00,0.999992013,1.000859022,0.999628007,1.000051975,3884141780
2024-07-21 00:00:00+00:00,1.000049949,1.001044989,0.999602973,1.000025034,5265680633
2024-07-22 00:00:00+00:00,1.000025988,1.000830054,0.999646008,1.000028014,5765488048
2024-07-23 00:00:00+00:00,0.999979973,1.00109303,0.999354005,0.999952018,8082893148
2024-07-24 00:00:00+00:00,0.999970973,1.001217008,0.999577999,0.999866009,5549791333
2024-07-25 00:00:00+00:00,0.999903977,1.001153946,0.999570012,1.000013947,7654250854
2024-07-26 00:00:00+00:00,0.999943018,1.001073003,0.999590993,1.000179052,5793637323
2024-07-27 00:00:00+00:00,1.00018096,1.001281977,0.999381006,1.000054955,5532713251
2024-07-28 00:00:00+00:00,0.999998987,1.001001,0.999728024,0.999906003,3031560130
2024-07-29 00:00:00+00:00,0.999918997,1.001062989,0.999655008,0.999963999,6797227757
2024-07-30 00:00:00+00:00,0.999947011,1.001027942,0.999610007,1.000002027,5332646102
2024-07-31 00:00:00+00:00,1.00000596,1.001109004,0.999675989,1.000036001,5968875897
2024-08-01 00:00:00+00:00,1.000025988,1.001322031,0.999637008,1.000004053,7390211553
2024-08-02 00:00:00+00:00,0.999975979,1.001116037,0.999490976,0.999884009,8383547954
2024-08-03 00:00:00+00:00,0.999880016,1.001315951,0.999635994,1.000056982,5917141670
2024-08-04 00:00:00+00:00,0.999934971,1.001737952,0.999580026,0.999970973,6455293009
2024-08-05 00:00:00+00:00,0.999925017,1.001909971,0.998833001,1.000017047,24826261611
2024-08-06 00:00:00+00:00,1.000041962,1.001497984,0.999386013,1.000156999,10057433619
2024-08-07 00:00:00+00:00,0.999976993,1.001340985,0.999405026,1.000051975,9172640907
2024-08-08 00:00:00+00:00,0.999888003,1.001600981,0.998749971,0.999925971,8609634275
2024-08-09 00:00:00+00:00,0.999930978,1.00119698,0.999531984,1.000172019,6203173859
2024-08-10 00:00:00+00:00,1.000174046,1.001204014,0.999638021,0.999958992,2840668190
2024-08-11 00:00:00+00:00,0.999940991,1.001232028,0.999522984,0.999844015,4241023138
2024-08-12 00:00:00+00:00,0.999858022,1.001276016,0.999527991,0.999921024,7736713766
2024-08-13 00:00:00+00:00,0.999943018,1.001201034,0.999243975,0.999898016,5704692463
2024-08-14 00:00:00+00:00,0.999926984,1.001219988,0.999464989,0.999980986,6330884911
2024-08-15 00:00:00+00:00,0.999967992,1.001289964,0.999415994,1.000092983,7187161595
2024-08-16 00:00:00+00:00,1.000087023,1.001152039,0.999415994,0.999962986,5554835179
2024-08-17 00:00:00+00:00,0.999954998,1.000759959,0.999637008,1.000002027,2312459420
2024-08-18 00:00:00+00:00,0.999870002,1.001011968,0.999593973,1.000476956,3106041184
2024-08-19 00:00:00+00:00,1.000242949,1.001353025,0.99932301,1.000167012,4852810943
2024-08-20 00:00:00+00:00,1.000167012,1.001070023,0.999459028,0.999957979,5325316305
2024-08-21 00:00:00+00:00,0.999983013,1.001155019,0.999325991,1.000018001,5665095199
2024-08-22 00:00:00+00:00,0.999891996,1.00109899,0.999511003,0.999980986,4782782342
2024-08-23 00:00:00+00:00,0.999967992,1.001126051,0.999517977,1,8562443281
2024-08-24 00:00:00+00:00,1.000007987,1.000908971,0.999641001,0.999947011,4057904148
2024-08-25 00:00:00+00:00,0.999936998,1.000854969,0.999535024,1.000036955,3777049671
2024-08-26 00:00:00+00:00,0.999957979,1.001147985,0.999625981,0.999918997,5394349814
2024-08-27 00:00:00+00:00,0.999879003,1.001736045,0.999459982,1.000026941,6943030162
2024-08-28 00:00:00+00:00,1.000000954,1.001446009,0.999249995,0.999918997,7652368988
2024-08-29 00:00:00+00:00,0.999925971,1.002038002,0.999648988,0.999962986,6251270493
2024-08-30 00:00:00+00:00,0.999939978,1.001266003,0.999279976,0.999971986,6018973038
2024-08-31 00:00:00+00:00,1.00000298,1.000620961,0.999665976,0.999971986,1982580539
2024-09-01 00:00:00+00:00,0.999966025,1.001240015,0.999341011,0.999993026,3944521735
2024-09-02 00:00:00+00:00,1.000012994,1.001202941,0.999580979,0.999933004,4433901472
2024-09-03 00:00:00+00:00,0.999906003,1.000903964,0.999696016,0.999997973,4872467519
2024-09-04 00:00:00+00:00,0.999984026,1.001253963,0.999547005,1.00001502,6477656833
2024-09-05 00:00:00+00:00,1.000017047,1.001209021,0.999539971,1.000041962,5761221107
2024-09-06 00:00:00+00:00,0.999969006,1.001284957,0.999481976,1.000056028,10002129981
2024-09-07 00:00:00+00:00,1.000087976,1.000972986,0.99969101,0.999967992,3252565092
2024-09-08 00:00:00+00:00,1.000031948,1.001278996,0.999665022,0.999912024,3426790820
2024-09-09 00:00:00+00:00,1.000054002,1.001129985,0.999598026,0.999912024,6525561297
2024-09-10 00:00:00+00:00,0.999921024,1.001070976,0.999478996,0.999907017,4970979431
2024-09-11 00:00:00+00:00,0.999929011,1.001209974,0.999309003,0.999956012,6194531532
2024-09-12 00:00:00+00:00,0.999956012,1.001464009,0.999283016,1.000012994,5583428255
2024-09-13 00:00:00+00:00,1.000046015,1.001312971,0.999301016,1.000170946,5979995702
2024-09-14 00:00:00+00:00,1.000092983,1.000625014,0.999584019,0.999891996,3141619292
2024-09-15 00:00:00+00:00,0.999826014,1.000653982,0.999647021,1.000049949,3316385139
2024-09-16 00:00:00+00:00,0.99999702,1.001055002,0.999325991,0.999942005,6009825679
2024-09-17 00:00:00+00:00,0.999942005,1.001469016,0.99951601,0.999846995,6832779460
2024-09-18 00:00:00+00:00,0.999854028,1.001258969,0.999526978,0.99980998,6960600328
2024-09-19 00:00:00+00:00,0.999813974,1.001044035,0.999450028,0.999944985,7071100441
2024-09-20 00:00:00+00:00,0.999957979,1.001126051,0.999494016,1.00001502,6050168399
2024-09-21 00:00:00+00:00,0.999882996,1.000916004,0.999786973,1.000151038,2570745139
2024-09-22 00:00:00+00:00,1.000218987,1.001209021,0.999644995,1.000020027,3722435881
2024-09-23 00:00:00+00:00,1.000025988,1.001296043,0.999695003,1.000044942,6075070143
2024-09-24 00:00:00+00:00,1.000010967,1.000974059,0.999238014,0.999926984,6354408025
2024-09-25 00:00:00+00:00,0.999918997,1.001003027,0.999653995,0.999988019,5027597589
2024-09-26 00:00:00+00:00,0.999915004,1.001013994,0.999413013,1.00009501,6835010999
2024-09-27 00:00:00+00:00,1.000100017,1.001024008,0.999545991,0.999930978,5842305183
2024-09-28 00:00:00+00:00,0.999981999,1.000867009,0.999650002,0.999966979,2872721698
2024-09-29 00:00:00+00:00,0.999985993,1.000818968,0.999680996,0.99989903,3054087540
2024-09-30 00:00:00+00:00,0.99989301,1.000898957,0.999341011,0.999944985,6665769413
2024-10-01 00:00:00+00:00,0.999994993,1.001360059,0.999495983,0.999957979,10848900888
2024-10-02 00:00:00+00:00,0.999949992,1.001209021,0.999593019,0.999969006,6994868258
2024-10-03 00:00:00+00:00,0.999963999,1.001330972,0.999599993,1.000054002,6648292023
2024-10-04 00:00:00+00:00,1.000008941,1.001327991,0.999660015,1.000089049,6045872517
2024-10-05 00:00:00+00:00,1.000089049,1.000684977,0.999758005,0.99998498,2483346552
2024-10-06 00:00:00+00:00,0.999976993,1.000776052,0.999588013,0.999939024,2566380267
2024-10-07 00:00:00+00:00,0.999912977,1.001067996,0.999486983,1.000115037,6657443142
2024-10-08 00:00:00+00:00,0.999976993,1.001137018,0.999490023,0.999927998,6015193014
2024-10-09 00:00:00+00:00,0.999929011,1.000844002,0.999486983,0.999840021,5488861733
2024-10-10 00:00:00+00:00,0.999837995,1.001075983,0.999503016,1.000005007,5487546707
2024-10-11 00:00:00+00:00,1.000020027,1.000745058,0.999602973,0.999879003,5062260065
2024-10-12 00:00:00+00:00,0.999872029,1.000635982,0.999665022,0.999925017,2688400173
2024-10-13 00:00:00+00:00,0.999924004,1.000632048,0.999543011,0.999800026,2864489654
2024-10-14 00:00:00+00:00,0.99979502,1.000718951,0.998576999,0.999768019,7287349529
2024-10-15 00:00:00+00:00,0.999774992,1.000990987,0.999418974,0.999908984,8158392140
2024-10-16 00:00:00+00:00,0.999900997,1.000987053,0.999477029,0.999845028,6696380074
2024-10-17 00:00:00+00:00,0.999899983,1.000697017,0.999485016,0.999864995,5414632057
2024-10-18 00:00:00+00:00,0.999924004,1.000745058,0.999450028,0.999920011,6032177392
2024-10-19 00:00:00+00:00,0.999921978,1.000149965,0.999468982,0.999975979,2433012234
2024-10-20 00:00:00+00:00,0.999993026,1.000399947,0.999477029,0.999907017,3407729614
2024-10-21 00:00:00+00:00,0.999894977,1.000805974,0.999545991,0.999908984,6942827868
2024-10-22 00:00:00+00:00,1.000015974,1.000753045,0.999382973,0.999849975,6299084767
2024-10-23 00:00:00+00:00,0.99980998,1.000725985,0.999428988,0.999988019,7180272273
2024-10-24 00:00:00+00:00,0.999930024,1.000591993,0.999446988,1.000002027,6751752975
2024-10-25 00:00:00+00:00,1.000023961,1.001029015,0.999366999,0.999822974,10349261606
2024-10-26 00:00:00+00:00,0.999628007,1.001238942,0.999487996,0.999828994,4501871708
2024-10-27 00:00:00+00:00,0.999939024,1.000581026,0.999513984,0.999957025,3435115036
2024-10-28 00:00:00+00:00,0.999890983,1.000808001,0.999508023,0.999854982,7852957302
2024-10-29 00:00:00+00:00,0.999881029,1.000666976,0.999243021,0.999934018,9596165797
2024-10-30 00:00:00+00:00,0.999924004,1.00078702,0.999028027,0.999831975,7228206285
