Date,Open,High,Low,Close,Volume
2024-04-20 00:00:00+00:00,0.503786027,0.529886007,0.499478012,0.529293001,1237297114
2024-04-21 00:00:00+00:00,0.529291987,0.536610007,0.520443022,0.524680018,896875433
2024-04-22 00:00:00+00:00,0.524676025,0.569130003,0.523283005,0.556833029,1671344072
2024-04-23 00:00:00+00:00,0.556828976,0.557187021,0.543006003,0.545158982,1351313210
2024-04-24 00:00:00+00:00,0.545154989,0.551620007,0.522068977,0.52740401,1534036870
2024-04-25 00:00:00+00:00,0.527408004,0.532256007,0.514168978,0.52551198,1286617507
2024-04-26 00:00:00+00:00,0.525514007,0.535511017,0.516151011,0.52611202,1158982887
2024-04-27 00:00:00+00:00,0.526111007,0.526211023,0.510423005,0.517774999,753955067
2024-04-28 00:00:00+00:00,0.517774999,0.524626017,0.509455025,0.51037699,580872466
2024-04-29 00:00:00+00:00,0.510375023,0.517127991,0.499646991,0.515432,1143210748
2024-04-30 00:00:00+00:00,0.515434027,0.519230008,0.490493,0.500065029,1347490379
2024-05-01 00:00:00+00:00,0.500061989,0.520168006,0.480208009,0.51700002,1720060134
2024-05-02 00:00:00+00:00,0.51699698,0.524335027,0.506693006,0.518329024,1118497654
2024-05-03 00:00:00+00:00,0.518329024,0.536512971,0.515193999,0.531894028,1138445190
2024-05-04 00:00:00+00:00,0.531893015,0.540140986,0.528088987,0.530404985,686389982
2024-05-05 00:00:00+00:00,0.530404985,0.533186018,0.524791002,0.529784024,535784827
2024-05-06 00:00:00+00:00,0.529788971,0.568880975,0.526610017,0.540547013,1774389100
2024-05-07 00:00:00+00:00,0.540548027,0.543842018,0.52296102,0.524743974,1132990207
2024-05-08 00:00:00+00:00,0.524743974,0.529060006,0.515715003,0.517229974,1122168971
2024-05-09 00:00:00+00:00,0.517224014,0.523270011,0.509925008,0.521028996,978009518
2024-05-10 00:00:00+00:00,0.521031022,0.521058977,0.498795986,0.502337992,1100350623
2024-05-11 00:00:00+00:00,0.502337992,0.507302999,0.501129985,0.505975008,447992708
2024-05-12 00:00:00+00:00,0.505976021,0.508588016,0.497447014,0.499475002,397026846
2024-05-13 00:00:00+00:00,0.499475002,0.511673987,0.487919003,0.504902005,991525778
2024-05-14 00:00:00+00:00,0.504902005,0.511355996,0.497828007,0.49988699,1077455413
2024-05-15 00:00:00+00:00,0.499888986,0.519621015,0.497449994,0.519003987,1118098628
2024-05-16 00:00:00+00:00,0.519011974,0.521331012,0.513104022,0.515698016,1152212983
2024-05-17 00:00:00+00:00,0.515699029,0.528869987,0.513997972,0.523804009,1015239692
2024-05-18 00:00:00+00:00,0.523804009,0.525627971,0.519519985,0.521390021,496850725
2024-05-19 00:00:00+00:00,0.521390975,0.52353698,0.507457018,0.509661019,562911149
2024-05-20 00:00:00+00:00,0.509661019,0.537333012,0.507495999,0.537333012,1401702874
2024-05-21 00:00:00+00:00,0.537326992,0.556118011,0.53223002,0.536983013,1977024521
2024-05-22 00:00:00+00:00,0.536983013,0.537688017,0.523692012,0.52651,1205640257
2024-05-23 00:00:00+00:00,0.52651,0.539206982,0.50939101,0.52828598,2188558788
2024-05-24 00:00:00+00:00,0.52828598,0.536729991,0.517871976,0.535753012,1232280845
2024-05-25 00:00:00+00:00,0.535749018,0.542319,0.533508003,0.541809022,652679509
2024-05-26 00:00:00+00:00,0.541808009,0.54183501,0.52660203,0.528210998,579619779
2024-05-27 00:00:00+00:00,0.528210998,0.539929986,0.523769021,0.533771992,1013292526
2024-05-28 00:00:00+00:00,0.533771992,0.534572005,0.521592021,0.528235018,1141481357
2024-05-29 00:00:00+00:00,0.528234005,0.532094002,0.520096004,0.523248017,1184420624
2024-05-30 00:00:00+00:00,0.523248971,0.527337015,0.513637006,0.518860996,1329469469
2024-05-31 00:00:00+00:00,0.518860996,0.524082005,0.512682021,0.517799973,1220311836
2024-06-01 00:00:00+00:00,0.517799973,0.521260977,0.517507017,0.518312991,559721132
2024-06-02 00:00:00+00:00,0.518312991,0.519414008,0.509287,0.513481975,738754247
2024-06-03 00:00:00+00:00,0.513476014,0.522482991,0.513033986,0.520099998,1098641926
2024-06-04 00:00:00+00:00,0.520099998,0.530039012,0.518518984,0.525765002,1165207605
2024-06-05 00:00:00+00:00,0.525765002,0.530664027,0.524650991,0.525711,1154026310
2024-06-06 00:00:00+00:00,0.525705993,0.527603984,0.517547011,0.521578014,1194300808
2024-06-07 00:00:00+00:00,0.521575987,0.527467012,0.463600993,0.498950988,2462659926
2024-06-08 00:00:00+00:00,0.498946011,0.50050199,0.491344005,0.493144989,825177679
2024-06-09 00:00:00+00:00,0.493137002,0.499029011,0.49180001,0.498582989,635952948
2024-06-10 00:00:00+00:00,0.498602003,0.505165994,0.494091988,0.496627986,1117710952
2024-06-11 00:00:00+00:00,0.496627003,0.496648014,0.472647995,0.480320007,1517249424
2024-06-12 00:00:00+00:00,0.480302989,0.49753201,0.475138992,0.491540015,1255729794
2024-06-13 00:00:00+00:00,0.491557986,0.491557986,0.476325989,0.477005005,1048059804
2024-06-14 00:00:00+00:00,0.476978987,0.480751991,0.464684993,0.474274993,1220484176
2024-06-15 00:00:00+00:00,0.474274009,0.503858984,0.474227011,0.490691006,770448137
2024-06-16 00:00:00+00:00,0.490695,0.498627007,0.488061994,0.488831997,692035447
2024-06-17 00:00:00+00:00,0.488813996,0.519141972,0.484667987,0.505159974,2028523218
2024-06-18 00:00:00+00:00,0.50504899,0.507803023,0.477283001,0.490947992,2024283447
2024-06-19 00:00:00+00:00,0.490945995,0.499168992,0.487991005,0.493241012,1001252678
2024-06-20 00:00:00+00:00,0.493241012,0.50128597,0.488716006,0.488716006,1106889108
2024-06-21 00:00:00+00:00,0.488712013,0.494884014,0.480028003,0.488956004,1131886818
2024-06-22 00:00:00+00:00,0.488945991,0.489342004,0.484241992,0.486620992,455648980
2024-06-23 00:00:00+00:00,0.486593992,0.488848001,0.478103995,0.479488999,500633866
2024-06-24 00:00:00+00:00,0.479499012,0.481298,0.463597,0.474142998,1322556294
2024-06-25 00:00:00+00:00,0.474115014,0.47954601,0.473037988,0.475685,856021183
2024-06-26 00:00:00+00:00,0.475690991,0.477816999,0.466210008,0.469599992,886063357
2024-06-27 00:00:00+00:00,0.469567001,0.476453006,0.465692014,0.474655002,840598295
2024-06-28 00:00:00+00:00,0.474649996,0.480172008,0.470266998,0.470885009,937124567
2024-06-29 00:00:00+00:00,0.470977008,0.476143003,0.47091499,0.471994013,402714114
2024-06-30 00:00:00+00:00,0.471978992,0.477326006,0.469996989,0.475483,465426276
2024-07-01 00:00:00+00:00,0.475472003,0.482822001,0.475073993,0.476640999,813551774
2024-07-02 00:00:00+00:00,0.476624995,0.48772499,0.475912988,0.484519988,844534843
2024-07-03 00:00:00+00:00,0.484535009,0.486021996,0.462590009,0.46676001,1275422799
2024-07-04 00:00:00+00:00,0.466737002,0.469004005,0.432924986,0.433573991,1521233429
2024-07-05 00:00:00+00:00,0.433447987,0.433447987,0.391139001,0.425491989,2152542241
2024-07-06 00:00:00+00:00,0.425484985,0.449481994,0.424185991,0.449052989,723560145
2024-07-07 00:00:00+00:00,0.449048012,0.449048012,0.418823004,0.419822991,758268409
2024-07-08 00:00:00+00:00,0.419802994,0.44206199,0.40467,0.43147999,1537507458
2024-07-09 00:00:00+00:00,0.431430012,0.437426001,0.427949995,0.435916007,986003310
2024-07-10 00:00:00+00:00,0.435847998,0.442404002,0.43175,0.439038008,967522144
2024-07-11 00:00:00+00:00,0.439051002,0.45281899,0.437115014,0.449041009,1102016670
2024-07-12 00:00:00+00:00,0.449036986,0.477412999,0.44521901,0.474730015,1596389224
2024-07-13 00:00:00+00:00,0.474720001,0.563579023,0.474400997,0.526328981,2857057880
2024-07-14 00:00:00+00:00,0.52620101,0.539605021,0.514805973,0.522862971,1570275472
2024-07-15 00:00:00+00:00,0.522733986,0.539384007,0.521158993,0.537877977,1760362204
2024-07-16 00:00:00+00:00,0.537752986,0.592526972,0.534283996,0.579375982,3380662320
2024-07-17 00:00:00+00:00,0.579373002,0.636644006,0.579373002,0.626486003,3708255186
2024-07-18 00:00:00+00:00,0.626589,0.635986984,0.560432017,0.569573998,2986711547
2024-07-19 00:00:00+00:00,0.569607973,0.586012006,0.542638004,0.573751986,2340175055
2024-07-20 00:00:00+00:00,0.573728979,0.603781998,0.571832001,0.594650984,1538358691
2024-07-21 00:00:00+00:00,0.59465301,0.607187986,0.575616002,0.597467005,1489477305
2024-07-22 00:00:00+00:00,0.597479999,0.622663021,0.586667001,0.607636988,2052124201
2024-07-23 00:00:00+00:00,0.607636988,0.616576016,0.584276021,0.597456992,1657693155
2024-07-24 00:00:00+00:00,0.597459972,0.632155001,0.592576981,0.618843019,1933084899
2024-07-25 00:00:00+00:00,0.618852019,0.623824,0.586938977,0.599816024,2306853709
2024-07-26 00:00:00+00:00,0.599813998,0.608453989,0.587459028,0.604067981,1385845116
2024-07-27 00:00:00+00:00,0.604068995,0.608870983,0.586704016,0.596795022,1007994247
2024-07-28 00:00:00+00:00,0.596795022,0.612915993,0.592157006,0.60194701,916029262
2024-07-29 00:00:00+00:00,0.601944029,0.611411989,0.593300998,0.602086008,1178431461
2024-07-30 00:00:00+00:00,0.602083981,0.634965003,0.596157014,0.627876997,2197505659
2024-07-31 00:00:00+00:00,0.627861023,0.657911003,0.623762012,0.623938978,2419022403
2024-08-01 00:00:00+00:00,0.623933971,0.629432976,0.571883976,0.596463978,1990603913
2024-08-02 00:00:00+00:00,0.596463025,0.596466005,0.549636006,0.560770988,1884164485
2024-08-03 00:00:00+00:00,0.560770988,0.576546013,0.542472005,0.556391001,1325726393
2024-08-04 00:00:00+00:00,0.556389987,0.558305979,0.516427994,0.523396015,1209933394
2024-08-05 00:00:00+00:00,0.523396015,0.525282979,0.433492005,0.489466012,4193893853
2024-08-06 00:00:00+00:00,0.489457995,0.51850301,0.489295989,0.505697012,1747524592
2024-08-07 00:00:00+00:00,0.505690992,0.640819013,0.494230002,0.600809991,4286385926
2024-08-08 00:00:00+00:00,0.600848973,0.641619027,0.580908,0.617577016,3502679662
2024-08-09 00:00:00+00:00,0.617579997,0.623706996,0.569023013,0.581152976,2024450473
2024-08-10 00:00:00+00:00,0.581151009,0.601366997,0.57959801,0.585578978,1134054567
2024-08-11 00:00:00+00:00,0.585586011,0.593077004,0.547541022,0.552932024,1202704291
2024-08-12 00:00:00+00:00,0.552931011,0.579069018,0.552163005,0.568768024,1479740403
2024-08-13 00:00:00+00:00,0.568768024,0.583113015,0.56387198,0.576399028,1245896255
2024-08-14 00:00:00+00:00,0.576408029,0.581888974,0.566226006,0.569191992,1138569808
2024-08-15 00:00:00+00:00,0.569190979,0.573872983,0.552452981,0.560954988,1163264081
2024-08-16 00:00:00+00:00,0.560957015,0.570268989,0.554827988,0.564516008,1021214646
2024-08-17 00:00:00+00:00,0.564513981,0.570540011,0.562126994,0.566318989,481701399
2024-08-18 00:00:00+00:00,0.566323996,0.578751981,0.563856006,0.56387502,633645481
2024-08-19 00:00:00+00:00,0.563874006,0.608509004,0.562319994,0.59860599,1592288724
2024-08-20 00:00:00+00:00,0.598609984,0.614521027,0.588849008,0.594428003,1275196279
2024-08-21 00:00:00+00:00,0.59442699,0.605304003,0.586758018,0.60027498,1185128571
2024-08-22 00:00:00+00:00,0.600277007,0.603865981,0.593851984,0.597600996,943673179
2024-08-23 00:00:00+00:00,0.597599983,0.615634024,0.594322026,0.611239016,1254262512
2024-08-24 00:00:00+00:00,0.611238003,0.63044399,0.605634987,0.613110006,1116629037
2024-08-25 00:00:00+00:00,0.613110006,0.613753974,0.596684992,0.600184023,871698521
2024-08-26 00:00:00+00:00,0.60018599,0.602186978,0.580407023,0.587469995,1118813356
2024-08-27 00:00:00+00:00,0.587454021,0.599551976,0.557955027,0.567553997,1420370240
2024-08-28 00:00:00+00:00,0.567547977,0.584249973,0.558221996,0.569850028,1341866722
2024-08-29 00:00:00+00:00,0.569849014,0.576409996,0.559285998,0.562054992,986899081
2024-08-30 00:00:00+00:00,0.562057972,0.567292988,0.548197985,0.567031026,1103086708
2024-08-31 00:00:00+00:00,0.567026019,0.571784019,0.563311994,0.566313028,463303089
2024-09-01 00:00:00+00:00,0.566312015,0.566574991,0.544799984,0.547990024,681339684
2024-09-02 00:00:00+00:00,0.547985971,0.568283021,0.545462012,0.567587018,833537275
2024-09-03 00:00:00+00:00,0.567587972,0.572052002,0.557390988,0.557390988,814841749
2024-09-04 00:00:00+00:00,0.557398021,0.564498007,0.539892018,0.558175981,1106776733
2024-09-05 00:00:00+00:00,0.558176994,0.559436023,0.54134798,0.54419601,894618427
2024-09-06 00:00:00+00:00,0.544194996,0.547001004,0.505895972,0.521346986,1511246618
2024-09-07 00:00:00+00:00,0.521348,0.53271699,0.520035028,0.525092006,560729553
2024-09-08 00:00:00+00:00,0.525093019,0.531008005,0.521785975,0.529290974,509773155
2024-09-09 00:00:00+00:00,0.529309988,0.542204976,0.527525008,0.539637983,829101046
2024-09-10 00:00:00+00:00,0.539632976,0.542613983,0.533962011,0.541077971,704956463
2024-09-11 00:00:00+00:00,0.541077018,0.541081011,0.523929,0.535311997,894903276
2024-09-12 00:00:00+00:00,0.535305977,0.580937982,0.534074008,0.562575996,1649796650
2024-09-13 00:00:00+00:00,0.562575996,0.574500978,0.556429029,0.573149025,1172399876
2024-09-14 00:00:00+00:00,0.573149025,0.598577023,0.571168005,0.596198976,1163728418
2024-09-15 00:00:00+00:00,0.596198976,0.59621501,0.570553005,0.570975006,804536339
2024-09-16 00:00:00+00:00,0.570975006,0.589842975,0.560721993,0.585407019,1261024893
2024-09-17 00:00:00+00:00,0.585416973,0.593245029,0.579339981,0.584501982,1006340430
2024-09-18 00:00:00+00:00,0.584501028,0.585470021,0.563081026,0.585250974,1185142249
2024-09-19 00:00:00+00:00,0.585247993,0.594053984,0.581898987,0.587370992,1232042101
2024-09-20 00:00:00+00:00,0.587378025,0.592141986,0.576952994,0.585170984,1225009128
2024-09-21 00:00:00+00:00,0.585169971,0.609992027,0.580568016,0.598141015,952605938
2024-09-22 00:00:00+00:00,0.598146021,0.604104996,0.579578996,0.587620974,886494819
2024-09-23 00:00:00+00:00,0.587620974,0.595236003,0.581501007,0.585065007,998093828
2024-09-24 00:00:00+00:00,0.585063994,0.592396975,0.581936002,0.591543972,988961520
2024-09-25 00:00:00+00:00,0.591544986,0.594865978,0.582989991,0.583540976,995515964
2024-09-26 00:00:00+00:00,0.583544016,0.595987976,0.576884985,0.590421021,1212544781
2024-09-27 00:00:00+00:00,0.590424001,0.59702599,0.583289981,0.588926971,1236838134
2024-09-28 00:00:00+00:00,0.588935018,0.625626981,0.586548984,0.61480099,2222346896
2024-09-29 00:00:00+00:00,0.614799976,0.662205994,0.608814001,0.641946971,2225645563
2024-09-30 00:00:00+00:00,0.641945004,0.652410984,0.610951006,0.611491978,2051368592
2024-10-01 00:00:00+00:00,0.611491978,0.633589029,0.584275007,0.597530007,2724318278
2024-10-02 00:00:00+00:00,0.597518981,0.605780005,0.530701995,0.539830983,2624852688
2024-10-03 00:00:00+00:00,0.539819002,0.543567002,0.510086,0.521952987,2329769451
2024-10-04 00:00:00+00:00,0.521952987,0.53837502,0.515727997,0.534340978,1408313543
2024-10-05 00:00:00+00:00,0.534317017,0.534852982,0.526897013,0.529496014,685609430
2024-10-06 00:00:00+00:00,0.529497027,0.536709011,0.528491974,0.533591986,595405724
2024-10-07 00:00:00+00:00,0.533591986,0.545360982,0.529788017,0.529933989,1192453387
2024-10-08 00:00:00+00:00,0.529932976,0.534120023,0.521637022,0.530867994,906939733
2024-10-09 00:00:00+00:00,0.530855,0.534063995,0.521861017,0.524331987,858437665
2024-10-10 00:00:00+00:00,0.524321973,0.543238997,0.522753,0.529977024,1260651129
2024-10-11 00:00:00+00:00,0.529980004,0.541616023,0.529586971,0.538296998,924108714
2024-10-12 00:00:00+00:00,0.538294971,0.542464018,0.535731971,0.53956002,569251511
2024-10-13 00:00:00+00:00,0.539559007,0.539563,0.525704026,0.531539977,615540884
2024-10-14 00:00:00+00:00,0.53154099,0.551129997,0.528406978,0.548021019,1075594127
2024-10-15 00:00:00+00:00,0.548021019,0.554517984,0.532667994,0.541451991,1286412941
2024-10-16 00:00:00+00:00,0.541453004,0.553138971,0.537965,0.54804498,1085371530
2024-10-17 00:00:00+00:00,0.548048019,0.564116001,0.542852998,0.543658018,1406187768
2024-10-18 00:00:00+00:00,0.543659985,0.552384973,0.540495992,0.546540976,1042238395
2024-10-19 00:00:00+00:00,0.546540976,0.549519002,0.541092992,0.544256985,603883719
2024-10-20 00:00:00+00:00,0.544242024,0.548031986,0.53767699,0.547652006,692297811
2024-10-21 00:00:00+00:00,0.547639012,0.559441984,0.541566014,0.544862986,1319986738
2024-10-22 00:00:00+00:00,0.544862986,0.548811018,0.53026098,0.533379018,1120439497
2024-10-23 00:00:00+00:00,0.533378005,0.533537984,0.512808979,0.525210977,982705775
2024-10-24 00:00:00+00:00,0.525620997,0.533285975,0.524492979,0.531760991,895039741
2024-10-25 00:00:00+00:00,0.531760991,0.531763971,0.493584991,0.501918972,1357198783
2024-10-26 00:00:00+00:00,0.501917005,0.514405012,0.499684989,0.512760997,703691734
2024-10-27 00:00:00+00:00,0.512759984,0.517144024,0.510625005,0.516381025,509849012
2024-10-28 00:00:00+00:00,0.516381025,0.520838022,0.511381984,0.519227028,837346671
2024-10-29 00:00:00+00:00,0.519226015,0.530309975,0.518465996,0.527916014,1076280681
2024-10-30 00:00:00+00:00,0.527918994,0.528055012,0.519587994,0.522974014,900858937
2024-10-31 00:00:00+00:00,0.522974014,0.52335,0.503899992,0.509236991,1015745412
2024-11-01 00:00:00+00:00,0.509236991,0.523351014,0.504607975,0.512867987,1284409586
2024-11-02 00:00:00+00:00,0.512867987,0.515749991,0.507974029,0.509850025,527041359
2024-11-03 00:00:00+00:00,0.509851992,0.510748029,0.493651986,0.502930999,940842891
2024-11-04 00:00:00+00:00,0.502930999,0.513831973,0.496787995,0.503225982,1025432948
2024-11-05 00:00:00+00:00,0.503225982,0.51831001,0.502022028,0.514029026,1027346174
2024-11-06 00:00:00+00:00,0.514029026,0.546579003,0.514029026,0.542427003,2211008426
2024-11-07 00:00:00+00:00,0.542427003,0.573867977,0.538425028,0.554732025,1889112043
2024-11-08 00:00:00+00:00,0.554732025,0.559688985,0.543024004,0.554078996,1498480370
2024-11-09 00:00:00+00:00,0.554078996,0.561380982,0.545104027,0.559486985,1238578019
2024-11-10 00:00:00+00:00,0.559486985,0.616042018,0.556200027,0.589381993,4198897125
2024-11-11 00:00:00+00:00,0.589381993,0.630706012,0.572023988,0.620467007,4066959667
2024-11-12 00:00:00+00:00,0.620467007,0.735352993,0.599107027,0.707699001,11156505329
2024-11-13 00:00:00+00:00,0.707635999,0.743534982,0.642591,0.690288007,7773620799
2024-11-14 00:00:00+00:00,0.690288007,0.845211029,0.684417009,0.773006976,9458526339
2024-11-15 00:00:00+00:00,0.773007989,0.924821019,0.772579014,0.892090976,11738281623
2024-11-16 00:00:00+00:00,0.89209199,1.256744027,0.879923999,1.119089961,22568823580
2024-11-17 00:00:00+00:00,1.119088054,1.154595017,1.005463004,1.054334998,12066098151
2024-11-18 00:00:00+00:00,1.054344058,1.18334198,1.054314017,1.117936015,9978319005
2024-11-19 00:00:00+00:00,1.117894053,1.145794034,1.073827028,1.10194695,5884163705
2024-11-20 00:00:00+00:00,1.101943016,1.146636963,1.063748002,1.102301002,6409028714
2024-11-21 00:00:00+00:00,1.102305055,1.25177002,1.082093954,1.250352025,10451562188
2024-11-22 00:00:00+00:00,1.250239015,1.496906996,1.247560978,1.469019055,19984456169
2024-11-23 00:00:00+00:00,1.469032049,1.621615052,1.42750001,1.469007969,15468388183
2024-11-24 00:00:00+00:00,1.468999982,1.509101033,1.308200002,1.432410955,11863424377
2024-11-25 00:00:00+00:00,1.432412982,1.535923004,1.364326954,1.415423036,11517571350
2024-11-26 00:00:00+00:00,1.415367007,1.456542015,1.29480505,1.401322961,9378581138
2024-11-27 00:00:00+00:00,1.401311994,1.518370032,1.357346058,1.472812057,7766481602
2024-11-28 00:00:00+00:00,1.472846985,1.542369962,1.434183002,1.541342974,5820667101
